time,Committed_AS
2025-12-03 14:57:20,5678.844
2025-12-03 14:57:18,5678.844
2025-12-03 14:57:16,5678.844
2025-12-03 14:57:14,5678.844
2025-12-03 14:57:12,5678.844
2025-12-03 14:57:10,5678.844
2025-12-03 14:57:08,5678.844
2025-12-03 14:57:06,5678.844
2025-12-03 14:57:04,5678.844
2025-12-03 14:57:02,5678.844
2025-12-03 14:57:00,5678.844
2025-12-03 14:56:58,5678.844
2025-12-03 14:56:56,5678.844
2025-12-03 14:56:54,5678.844
2025-12-03 14:56:52,5678.844
2025-12-03 14:56:50,5678.844
2025-12-03 14:56:48,5678.844
2025-12-03 14:56:46,5678.844
2025-12-03 14:56:44,5678.844
2025-12-03 14:56:42,5678.844
2025-12-03 14:56:40,5678.844
2025-12-03 14:56:38,5678.844
2025-12-03 14:56:36,5678.844
2025-12-03 14:56:34,5678.844
2025-12-03 14:56:32,5678.844
2025-12-03 14:56:30,5678.844
2025-12-03 14:56:28,5678.844
2025-12-03 14:56:26,5678.844
2025-12-03 14:56:24,5678.844
2025-12-03 14:56:22,5678.844
2025-12-03 14:56:20,5678.844
2025-12-03 14:56:18,5678.844
2025-12-03 14:56:16,5678.844
2025-12-03 14:56:14,5678.844
2025-12-03 14:56:12,5678.844
2025-12-03 14:56:10,5678.844
2025-12-03 14:56:08,5678.844
2025-12-03 14:56:06,5678.844
2025-12-03 14:56:04,5678.844
2025-12-03 14:56:02,5678.844
2025-12-03 14:56:00,5678.844
2025-12-03 14:55:58,5678.844
2025-12-03 14:55:56,5678.844
2025-12-03 14:55:54,5678.844
2025-12-03 14:55:52,5678.844
2025-12-03 14:55:50,5678.844
2025-12-03 14:55:48,5678.844
2025-12-03 14:55:46,5678.844
2025-12-03 14:55:44,5678.844
2025-12-03 14:55:42,5678.844
2025-12-03 14:55:40,5678.844
2025-12-03 14:55:38,5678.844
2025-12-03 14:55:36,5678.844
2025-12-03 14:55:34,5678.844
2025-12-03 14:55:32,5678.844
2025-12-03 14:55:30,5678.844
2025-12-03 14:55:28,5678.844
2025-12-03 14:55:26,5678.844
2025-12-03 14:55:24,5678.844
2025-12-03 14:55:22,5678.844
2025-12-03 14:55:20,5678.844
2025-12-03 14:55:18,5678.844
2025-12-03 14:55:16,5678.844
2025-12-03 14:55:14,5678.844
2025-12-03 14:55:12,5678.844
2025-12-03 14:55:10,5678.844
2025-12-03 14:55:08,5678.844
2025-12-03 14:55:06,5678.844
2025-12-03 14:55:04,5678.844
2025-12-03 14:55:02,5678.844
2025-12-03 14:55:00,5678.844
2025-12-03 14:54:58,5678.844
2025-12-03 14:54:56,5678.844
2025-12-03 14:54:54,5678.844
2025-12-03 14:54:52,5678.844
2025-12-03 14:54:50,5678.844
2025-12-03 14:54:48,5678.844
2025-12-03 14:54:46,5678.844
2025-12-03 14:54:44,5678.844
2025-12-03 14:54:42,5678.844
2025-12-03 14:54:40,5678.844
2025-12-03 14:54:38,5678.844
2025-12-03 14:54:36,5678.844
2025-12-03 14:54:34,5678.844
2025-12-03 14:54:32,5678.844
2025-12-03 14:54:30,5678.844
2025-12-03 14:54:28,5678.844
2025-12-03 14:54:26,5678.844
2025-12-03 14:54:24,5678.844
2025-12-03 14:54:22,5678.844
2025-12-03 14:54:20,5678.844
2025-12-03 14:54:18,5678.844
2025-12-03 14:54:16,5678.844
2025-12-03 14:54:14,5678.844
2025-12-03 14:54:12,5678.844
2025-12-03 14:54:10,5678.844
2025-12-03 14:54:08,5678.844
2025-12-03 14:54:06,5678.844
2025-12-03 14:54:04,5678.844
2025-12-03 14:54:02,5678.844
2025-12-03 14:54:00,5678.844
2025-12-03 14:53:58,5678.844
2025-12-03 14:53:56,5678.844
2025-12-03 14:53:54,5678.844
2025-12-03 14:53:52,5678.844
2025-12-03 14:53:50,5678.844
2025-12-03 14:53:48,5678.844
2025-12-03 14:53:46,5678.844
2025-12-03 14:53:44,5678.844
2025-12-03 14:53:42,5678.844
2025-12-03 14:53:40,5678.844
2025-12-03 14:53:38,5678.844
2025-12-03 14:53:36,5678.844
2025-12-03 14:53:34,5678.844
2025-12-03 14:53:32,5678.844
2025-12-03 14:53:30,5678.844
2025-12-03 14:53:28,5678.844
2025-12-03 14:53:26,5678.844
2025-12-03 14:53:24,5678.844
2025-12-03 14:53:22,5678.844
2025-12-03 14:53:20,5678.844
2025-12-03 14:53:18,5678.844
2025-12-03 14:53:16,5678.844
2025-12-03 14:53:14,5678.844
2025-12-03 14:53:12,5678.844
2025-12-03 14:53:10,5678.844
2025-12-03 14:53:08,5678.844
2025-12-03 14:53:06,5678.844
2025-12-03 14:53:04,5678.844
2025-12-03 14:53:02,5678.844
2025-12-03 14:53:00,5678.844
2025-12-03 14:52:58,5678.844
2025-12-03 14:52:56,5678.844
2025-12-03 14:52:54,5678.844
2025-12-03 14:52:52,5678.844
2025-12-03 14:52:50,5678.844
2025-12-03 14:52:48,5678.844
2025-12-03 14:52:46,5678.844
2025-12-03 14:52:44,5678.844
2025-12-03 14:52:42,5678.844
2025-12-03 14:52:40,5678.844
2025-12-03 14:52:38,5678.844
2025-12-03 14:52:36,5678.844
2025-12-03 14:52:34,5678.844
2025-12-03 14:52:32,5678.844
2025-12-03 14:52:30,5678.844
2025-12-03 14:52:28,5678.844
2025-12-03 14:52:26,5678.844
2025-12-03 14:52:24,5678.844
2025-12-03 14:52:22,5678.844
2025-12-03 14:52:20,5678.844
2025-12-03 14:52:18,5678.844
2025-12-03 14:52:16,5678.844
2025-12-03 14:52:14,5678.844
2025-12-03 14:52:12,5678.844
2025-12-03 14:52:10,5678.844
2025-12-03 14:52:08,5678.844
2025-12-03 14:52:06,5678.844
2025-12-03 14:52:04,5678.844
2025-12-03 14:52:02,5678.844
2025-12-03 14:52:00,5678.844
2025-12-03 14:51:58,5678.844
2025-12-03 14:51:56,5678.844
2025-12-03 14:51:54,5678.844
2025-12-03 14:51:52,5678.844
2025-12-03 14:51:50,5678.844
2025-12-03 14:51:48,5678.844
2025-12-03 14:51:46,5678.844
2025-12-03 14:51:44,5678.844
2025-12-03 14:51:42,5678.844
2025-12-03 14:51:40,5678.844
2025-12-03 14:51:38,5678.844
2025-12-03 14:51:36,5678.844
2025-12-03 14:51:34,5678.844
2025-12-03 14:51:32,5678.844
2025-12-03 14:51:30,5678.844
2025-12-03 14:51:28,5678.844
2025-12-03 14:51:26,5678.844
2025-12-03 14:51:24,5678.844
2025-12-03 14:51:22,5678.844
2025-12-03 14:51:20,5678.844
2025-12-03 14:51:18,5678.844
2025-12-03 14:51:16,5678.844
2025-12-03 14:51:14,5678.844
2025-12-03 14:51:12,5678.844
2025-12-03 14:51:10,5678.844
2025-12-03 14:51:08,5678.844
2025-12-03 14:51:06,5678.844
2025-12-03 14:51:04,5678.844
2025-12-03 14:51:02,5678.844
2025-12-03 14:51:00,5678.844
2025-12-03 14:50:58,5678.844
2025-12-03 14:50:56,5678.844
2025-12-03 14:50:54,5678.844
2025-12-03 14:50:52,5678.844
2025-12-03 14:50:50,5678.844
2025-12-03 14:50:48,5678.844
2025-12-03 14:50:46,5678.844
2025-12-03 14:50:44,5678.844
2025-12-03 14:50:42,5678.844
2025-12-03 14:50:40,5678.844
2025-12-03 14:50:38,5678.844
2025-12-03 14:50:36,5678.844
2025-12-03 14:50:34,5678.844
2025-12-03 14:50:32,5678.844
2025-12-03 14:50:30,5678.844
2025-12-03 14:50:28,5678.844
2025-12-03 14:50:26,5678.844
2025-12-03 14:50:24,5678.844
2025-12-03 14:50:22,5678.844
2025-12-03 14:50:20,5678.844
2025-12-03 14:50:18,5678.844
2025-12-03 14:50:16,5678.844
2025-12-03 14:50:14,5678.844
2025-12-03 14:50:12,5678.844
2025-12-03 14:50:10,5678.844
2025-12-03 14:50:08,5678.844
2025-12-03 14:50:06,5678.844
2025-12-03 14:50:04,5678.844
2025-12-03 14:50:02,5678.844
2025-12-03 14:50:00,5678.844
2025-12-03 14:49:58,5678.844
2025-12-03 14:49:56,5678.844
2025-12-03 14:49:54,5678.844
2025-12-03 14:49:52,5678.844
2025-12-03 14:49:50,5678.844
2025-12-03 14:49:48,5678.844
2025-12-03 14:49:46,5678.844
2025-12-03 14:49:44,5678.844
2025-12-03 14:49:42,5678.844
2025-12-03 14:49:40,5678.844
2025-12-03 14:49:38,5678.844
2025-12-03 14:49:36,5678.844
2025-12-03 14:49:34,5678.844
2025-12-03 14:49:32,5678.844
2025-12-03 14:49:30,5678.844
2025-12-03 14:49:28,5678.844
2025-12-03 14:49:26,5678.844
2025-12-03 14:49:24,5678.844
2025-12-03 14:49:22,5678.844
2025-12-03 14:49:20,5678.844
2025-12-03 14:49:18,5678.844
2025-12-03 14:49:16,5678.844
2025-12-03 14:49:14,5678.844
2025-12-03 14:49:12,5678.844
2025-12-03 14:49:10,5678.844
2025-12-03 14:49:08,5678.844
2025-12-03 14:49:06,5678.844
2025-12-03 14:49:04,5678.844
2025-12-03 14:49:02,5678.844
2025-12-03 14:49:00,5678.844
2025-12-03 14:48:58,5678.844
2025-12-03 14:48:56,5678.844
2025-12-03 14:48:54,5678.844
2025-12-03 14:48:52,5678.844
2025-12-03 14:48:50,5678.844
2025-12-03 14:48:48,5678.844
2025-12-03 14:48:46,5678.844
2025-12-03 14:48:44,5678.844
2025-12-03 14:48:42,5678.844
2025-12-03 14:48:40,5678.844
2025-12-03 14:48:38,5678.844
2025-12-03 14:48:36,5678.844
2025-12-03 14:48:34,5678.844
2025-12-03 14:48:32,5678.844
2025-12-03 14:48:30,5678.844
2025-12-03 14:48:28,5678.844
2025-12-03 14:48:26,5678.844
2025-12-03 14:48:24,5678.844
2025-12-03 14:48:22,5678.844
2025-12-03 14:48:20,5678.844
2025-12-03 14:48:18,5678.844
2025-12-03 14:48:16,5678.844
2025-12-03 14:48:14,5678.844
2025-12-03 14:48:12,5678.844
2025-12-03 14:48:10,5678.844
2025-12-03 14:48:08,5678.844
2025-12-03 14:48:06,5678.844
2025-12-03 14:48:04,5678.844
2025-12-03 14:48:02,5678.844
2025-12-03 14:48:00,5678.844
2025-12-03 14:47:58,5678.844
2025-12-03 14:47:56,5678.844
2025-12-03 14:47:54,5678.844
2025-12-03 14:47:52,5678.844
2025-12-03 14:47:50,5678.844
2025-12-03 14:47:48,5678.844
2025-12-03 14:47:46,5678.844
2025-12-03 14:47:44,5678.844
2025-12-03 14:47:42,5678.844
2025-12-03 14:47:40,5678.844
2025-12-03 14:47:38,5678.844
2025-12-03 14:47:36,5678.844
2025-12-03 14:47:34,5678.844
2025-12-03 14:47:32,5678.844
2025-12-03 14:47:30,5678.844
2025-12-03 14:47:28,5678.844
2025-12-03 14:47:26,5678.844
2025-12-03 14:47:24,5678.844
2025-12-03 14:47:22,5678.844
2025-12-03 14:47:20,5678.844
2025-12-03 14:47:18,5678.844
2025-12-03 14:47:16,5678.844
2025-12-03 14:47:14,5678.844
2025-12-03 14:47:12,5678.844
2025-12-03 14:47:10,5678.844
2025-12-03 14:47:08,5678.844
2025-12-03 14:47:06,5678.844
2025-12-03 14:47:04,5678.844
2025-12-03 14:47:02,5678.844
2025-12-03 14:47:00,5678.844
2025-12-03 14:46:58,5678.844
2025-12-03 14:46:56,5678.844
2025-12-03 14:46:54,5678.844
2025-12-03 14:46:52,5678.844
2025-12-03 14:46:50,5678.844
2025-12-03 14:46:48,5678.844
2025-12-03 14:46:46,5678.844
2025-12-03 14:46:44,5678.844
2025-12-03 14:46:42,5678.844
2025-12-03 14:46:40,5678.844
2025-12-03 14:46:38,5678.844
2025-12-03 14:46:36,5678.844
2025-12-03 14:46:34,5678.844
2025-12-03 14:46:32,5678.844
2025-12-03 14:46:30,5678.844
2025-12-03 14:46:28,5678.844
2025-12-03 14:46:26,5678.844
2025-12-03 14:46:24,5678.844
2025-12-03 14:46:22,5678.844
2025-12-03 14:46:20,5678.844
2025-12-03 14:46:18,5678.844
2025-12-03 14:46:16,5686.9355
2025-12-03 14:46:14,5695.027
2025-12-03 14:46:12,5695.027
2025-12-03 14:46:10,5695.027
2025-12-03 14:46:08,5695.027
2025-12-03 14:46:06,5695.027
2025-12-03 14:46:04,5695.027
2025-12-03 14:46:02,5695.027
2025-12-03 14:46:00,5695.027
2025-12-03 14:45:58,5695.027
2025-12-03 14:45:56,5695.027
2025-12-03 14:45:54,5695.027
2025-12-03 14:45:52,5695.027
2025-12-03 14:45:50,5695.027
2025-12-03 14:45:48,5695.027
2025-12-03 14:45:46,5695.027
2025-12-03 14:45:44,5695.027
2025-12-03 14:45:42,5695.027
2025-12-03 14:45:40,5695.027
2025-12-03 14:45:38,5695.027
2025-12-03 14:45:36,5695.027
2025-12-03 14:45:34,5695.027
2025-12-03 14:45:32,5695.027
2025-12-03 14:45:30,5695.027
2025-12-03 14:45:28,5695.027
2025-12-03 14:45:26,5695.027
2025-12-03 14:45:24,5695.027
2025-12-03 14:45:22,5695.027
2025-12-03 14:45:20,5695.027
2025-12-03 14:45:18,5695.027
2025-12-03 14:45:16,5695.027
2025-12-03 14:45:14,5695.027
2025-12-03 14:45:12,5695.027
2025-12-03 14:45:10,5695.027
2025-12-03 14:45:08,5695.027
2025-12-03 14:45:06,5695.027
2025-12-03 14:45:04,5695.027
2025-12-03 14:45:02,5695.027
2025-12-03 14:45:00,5695.027
2025-12-03 14:44:58,5695.027
2025-12-03 14:44:56,5695.027
2025-12-03 14:44:54,5695.027
2025-12-03 14:44:52,5695.027
2025-12-03 14:44:50,5695.027
2025-12-03 14:44:48,5695.027
2025-12-03 14:44:46,5695.027
2025-12-03 14:44:44,5695.027
2025-12-03 14:44:42,5695.027
2025-12-03 14:44:40,5695.027
2025-12-03 14:44:38,5695.027
2025-12-03 14:44:36,5695.027
2025-12-03 14:44:34,5695.027
2025-12-03 14:44:32,5695.027
2025-12-03 14:44:30,5695.027
2025-12-03 14:44:28,5695.027
2025-12-03 14:44:26,5695.027
2025-12-03 14:44:24,5695.027
2025-12-03 14:44:22,5695.027
2025-12-03 14:44:20,5695.027
2025-12-03 14:44:18,5695.027
2025-12-03 14:44:16,5726.504
2025-12-03 14:44:14,5726.504
2025-12-03 14:44:12,5726.504
2025-12-03 14:44:10,5726.504
2025-12-03 14:44:08,5726.504
2025-12-03 14:44:06,5726.504
2025-12-03 14:44:04,5726.504
2025-12-03 14:44:02,5726.504
2025-12-03 14:44:00,5726.504
2025-12-03 14:43:58,5726.504
2025-12-03 14:43:56,5726.504
2025-12-03 14:43:54,5726.504
2025-12-03 14:43:52,5726.504
2025-12-03 14:43:50,5726.504
2025-12-03 14:43:48,5726.504
2025-12-03 14:43:46,5726.504
2025-12-03 14:43:44,5710.758
2025-12-03 14:43:42,5710.758
2025-12-03 14:43:40,5710.758
2025-12-03 14:43:38,5710.758
2025-12-03 14:43:36,5710.758
2025-12-03 14:43:34,5710.758
2025-12-03 14:43:32,5710.758
2025-12-03 14:43:30,5710.758
2025-12-03 14:43:28,5710.758
2025-12-03 14:43:26,5710.758
2025-12-03 14:43:24,5710.758
2025-12-03 14:43:22,5710.758
2025-12-03 14:43:20,5710.758
2025-12-03 14:43:18,5710.758
2025-12-03 14:43:16,5710.758
2025-12-03 14:43:14,5710.758
2025-12-03 14:43:12,5710.758
2025-12-03 14:43:10,5710.758
2025-12-03 14:43:08,5710.758
2025-12-03 14:43:06,5710.758
2025-12-03 14:43:04,5710.758
2025-12-03 14:43:02,5710.758
2025-12-03 14:43:00,5710.758
2025-12-03 14:42:58,5710.758
2025-12-03 14:42:56,5710.758
2025-12-03 14:42:54,5710.758
2025-12-03 14:42:52,5710.758
2025-12-03 14:42:50,5710.758
2025-12-03 14:42:48,5710.758
2025-12-03 14:42:46,5710.758
2025-12-03 14:42:44,5710.758
2025-12-03 14:42:42,5710.758
2025-12-03 14:42:40,5710.758
2025-12-03 14:42:38,5710.758
2025-12-03 14:42:36,5710.758
2025-12-03 14:42:34,5710.758
2025-12-03 14:42:32,5710.758
2025-12-03 14:42:30,5710.758
2025-12-03 14:42:28,5710.758
2025-12-03 14:42:26,5710.758
2025-12-03 14:42:24,5710.758
2025-12-03 14:42:22,5710.758
2025-12-03 14:42:20,5710.758
2025-12-03 14:42:18,5710.758
2025-12-03 14:42:16,5710.758
2025-12-03 14:42:14,5710.758
2025-12-03 14:42:12,5710.758
2025-12-03 14:42:10,5710.758
2025-12-03 14:42:08,5710.758
2025-12-03 14:42:06,5710.758
2025-12-03 14:42:04,5710.758
2025-12-03 14:42:02,5710.758
2025-12-03 14:42:00,5710.758
2025-12-03 14:41:58,5710.758
2025-12-03 14:41:56,5710.758
2025-12-03 14:41:54,5710.758
2025-12-03 14:41:52,5710.758
2025-12-03 14:41:50,5710.758
2025-12-03 14:41:48,5710.758
2025-12-03 14:41:46,5710.758
2025-12-03 14:41:44,5710.758
2025-12-03 14:41:42,5710.758
2025-12-03 14:41:40,5710.758
2025-12-03 14:41:38,5710.758
2025-12-03 14:41:36,5710.758
2025-12-03 14:41:34,5710.758
2025-12-03 14:41:32,5710.758
2025-12-03 14:41:30,5710.758
2025-12-03 14:41:28,5710.758
2025-12-03 14:41:26,5710.758
2025-12-03 14:41:24,5710.758
2025-12-03 14:41:22,5710.758
2025-12-03 14:41:20,5710.758
2025-12-03 14:41:18,5710.758
2025-12-03 14:41:16,5710.758
2025-12-03 14:41:14,5710.758
2025-12-03 14:41:12,5710.758
2025-12-03 14:41:10,5710.758
2025-12-03 14:41:08,5710.758
2025-12-03 14:41:06,5710.758
2025-12-03 14:41:04,5710.758
2025-12-03 14:41:02,5710.758
2025-12-03 14:41:00,5710.758
2025-12-03 14:40:58,5710.758
2025-12-03 14:40:56,5710.758
2025-12-03 14:40:54,5710.758
2025-12-03 14:40:52,5710.758
2025-12-03 14:40:50,5710.758
2025-12-03 14:40:48,5710.758
2025-12-03 14:40:46,5710.758
2025-12-03 14:40:44,5710.758
2025-12-03 14:40:42,5710.758
2025-12-03 14:40:40,5710.758
2025-12-03 14:40:38,5710.758
2025-12-03 14:40:36,5710.758
2025-12-03 14:40:34,5710.758
2025-12-03 14:40:32,5710.758
2025-12-03 14:40:30,5710.758
2025-12-03 14:40:28,5710.758
2025-12-03 14:40:26,5710.758
2025-12-03 14:40:24,5710.758
2025-12-03 14:40:22,5710.758
2025-12-03 14:40:20,5710.758
2025-12-03 14:40:18,5710.758
2025-12-03 14:40:16,5710.758
2025-12-03 14:40:14,5710.758
2025-12-03 14:40:12,5710.758
2025-12-03 14:40:10,5710.758
2025-12-03 14:40:08,5710.758
2025-12-03 14:40:06,5710.758
2025-12-03 14:40:04,5710.758
2025-12-03 14:40:02,5710.758
2025-12-03 14:40:00,5710.758
2025-12-03 14:39:58,5710.758
2025-12-03 14:39:56,5710.758
2025-12-03 14:39:54,5710.758
2025-12-03 14:39:52,5710.758
2025-12-03 14:39:50,5710.758
2025-12-03 14:39:48,5710.758
2025-12-03 14:39:46,5710.758
2025-12-03 14:39:44,5710.758
2025-12-03 14:39:42,5710.758
2025-12-03 14:39:40,5710.758
2025-12-03 14:39:38,5710.758
2025-12-03 14:39:36,5710.758
2025-12-03 14:39:34,5710.758
2025-12-03 14:39:32,5710.758
2025-12-03 14:39:30,5710.758
2025-12-03 14:39:28,5710.758
2025-12-03 14:39:26,5710.758
2025-12-03 14:39:24,5710.758
2025-12-03 14:39:22,5710.758
2025-12-03 14:39:20,5710.758
2025-12-03 14:39:18,5710.758
2025-12-03 14:39:16,5710.758
2025-12-03 14:39:14,5710.758
2025-12-03 14:39:12,5710.758
2025-12-03 14:39:10,5710.758
2025-12-03 14:39:08,5710.758
2025-12-03 14:39:06,5710.758
2025-12-03 14:39:04,5710.758
2025-12-03 14:39:02,5710.758
2025-12-03 14:39:00,5710.758
2025-12-03 14:38:58,5710.758
2025-12-03 14:38:56,5710.758
2025-12-03 14:38:54,5710.758
2025-12-03 14:38:52,5710.758
2025-12-03 14:38:50,5710.758
2025-12-03 14:38:48,5710.758
2025-12-03 14:38:46,5710.758
2025-12-03 14:38:44,5710.758
2025-12-03 14:38:42,5710.758
2025-12-03 14:38:40,5710.758
2025-12-03 14:38:38,5710.758
2025-12-03 14:38:36,5710.758
2025-12-03 14:38:34,5710.758
2025-12-03 14:38:32,5710.758
2025-12-03 14:38:30,5710.758
2025-12-03 14:38:28,5710.758
2025-12-03 14:38:26,5710.758
2025-12-03 14:38:24,5710.758
2025-12-03 14:38:22,5710.758
2025-12-03 14:38:20,5710.758
2025-12-03 14:38:18,5710.758
2025-12-03 14:38:16,5710.758
2025-12-03 14:38:14,5710.758
2025-12-03 14:38:12,5710.758
2025-12-03 14:38:10,5710.758
2025-12-03 14:38:08,5710.758
2025-12-03 14:38:06,5710.758
2025-12-03 14:38:04,5710.758
2025-12-03 14:38:02,5710.758
2025-12-03 14:38:00,5710.758
2025-12-03 14:37:58,5710.758
2025-12-03 14:37:56,5710.758
2025-12-03 14:37:54,5710.758
2025-12-03 14:37:52,5710.758
2025-12-03 14:37:50,5710.758
2025-12-03 14:37:48,5710.758
2025-12-03 14:37:46,5710.758
2025-12-03 14:37:44,5710.758
2025-12-03 14:37:42,5710.758
2025-12-03 14:37:40,5710.758
2025-12-03 14:37:38,5710.758
2025-12-03 14:37:36,5710.758
2025-12-03 14:37:34,5710.758
2025-12-03 14:37:32,5710.758
2025-12-03 14:37:30,5710.758
2025-12-03 14:37:28,5710.758
2025-12-03 14:37:26,5710.758
2025-12-03 14:37:24,5710.758
2025-12-03 14:37:22,5710.758
2025-12-03 14:37:20,5710.758
2025-12-03 14:37:18,5710.758
2025-12-03 14:37:16,5710.758
2025-12-03 14:37:14,5710.758
2025-12-03 14:37:12,5710.758
2025-12-03 14:37:10,5710.758
2025-12-03 14:37:08,5710.758
2025-12-03 14:37:06,5710.758
2025-12-03 14:37:04,5710.758
2025-12-03 14:37:02,5710.758
2025-12-03 14:37:00,5710.758
2025-12-03 14:36:58,5710.758
2025-12-03 14:36:56,5710.758
2025-12-03 14:36:54,5710.758
2025-12-03 14:36:52,5710.758
2025-12-03 14:36:50,5710.758
2025-12-03 14:36:48,5710.758
2025-12-03 14:36:46,5710.758
2025-12-03 14:36:44,5710.758
2025-12-03 14:36:42,5710.758
2025-12-03 14:36:40,5710.758
2025-12-03 14:36:38,5710.758
2025-12-03 14:36:36,5710.758
2025-12-03 14:36:34,5710.758
2025-12-03 14:36:32,5710.758
2025-12-03 14:36:30,5710.758
2025-12-03 14:36:28,5710.758
2025-12-03 14:36:26,5710.758
2025-12-03 14:36:24,5710.758
2025-12-03 14:36:22,5710.758
2025-12-03 14:36:20,5710.758
2025-12-03 14:36:18,5710.758
2025-12-03 14:36:16,5710.758
2025-12-03 14:36:14,5710.758
2025-12-03 14:36:12,5710.758
2025-12-03 14:36:10,5710.758
2025-12-03 14:36:08,5710.758
2025-12-03 14:36:06,5710.758
2025-12-03 14:36:04,5710.758
2025-12-03 14:36:02,5710.758
2025-12-03 14:36:00,5710.758
2025-12-03 14:35:58,5710.758
2025-12-03 14:35:56,5710.758
2025-12-03 14:35:54,5710.758
2025-12-03 14:35:52,5710.758
2025-12-03 14:35:50,5710.758
2025-12-03 14:35:48,5710.758
2025-12-03 14:35:46,5710.758
2025-12-03 14:35:44,5710.758
2025-12-03 14:35:42,5710.758
2025-12-03 14:35:40,5710.758
2025-12-03 14:35:38,5710.758
2025-12-03 14:35:36,5710.758
2025-12-03 14:35:34,5710.758
2025-12-03 14:35:32,5710.758
2025-12-03 14:35:30,5710.758
2025-12-03 14:35:28,5710.758
2025-12-03 14:35:26,5710.758
2025-12-03 14:35:24,5710.758
2025-12-03 14:35:22,5710.758
2025-12-03 14:35:20,5710.758
2025-12-03 14:35:18,5710.758
2025-12-03 14:35:16,5710.758
2025-12-03 14:35:14,5710.758
2025-12-03 14:35:12,5710.758
2025-12-03 14:35:10,5710.758
2025-12-03 14:35:08,5710.758
2025-12-03 14:35:06,5710.758
2025-12-03 14:35:04,5710.758
2025-12-03 14:35:02,5710.758
2025-12-03 14:35:00,5710.758
2025-12-03 14:34:58,5710.758
2025-12-03 14:34:56,5710.758
2025-12-03 14:34:54,5710.758
2025-12-03 14:34:52,5710.758
2025-12-03 14:34:50,5710.758
2025-12-03 14:34:48,5710.758
2025-12-03 14:34:46,5710.758
2025-12-03 14:34:44,5710.758
2025-12-03 14:34:42,5710.758
2025-12-03 14:34:40,5710.758
2025-12-03 14:34:38,5710.758
2025-12-03 14:34:36,5710.758
2025-12-03 14:34:34,5710.758
2025-12-03 14:34:32,5710.758
2025-12-03 14:34:30,5710.758
2025-12-03 14:34:28,5710.758
2025-12-03 14:34:26,5710.758
2025-12-03 14:34:24,5710.758
2025-12-03 14:34:22,5710.758
2025-12-03 14:34:20,5710.758
2025-12-03 14:34:18,5710.758
2025-12-03 14:34:16,5710.758
2025-12-03 14:34:14,5710.758
2025-12-03 14:34:12,5710.758
2025-12-03 14:34:10,5710.758
2025-12-03 14:34:08,5710.758
2025-12-03 14:34:06,5710.758
2025-12-03 14:34:04,5710.758
2025-12-03 14:34:02,5710.758
2025-12-03 14:34:00,5710.758
2025-12-03 14:33:58,5710.758
2025-12-03 14:33:56,5710.758
2025-12-03 14:33:54,5710.758
2025-12-03 14:33:52,5710.758
2025-12-03 14:33:50,5710.758
2025-12-03 14:33:48,5710.758
2025-12-03 14:33:46,5710.758
2025-12-03 14:33:44,5710.758
2025-12-03 14:33:42,5710.758
2025-12-03 14:33:40,5710.758
2025-12-03 14:33:38,5710.758
2025-12-03 14:33:36,5710.758
2025-12-03 14:33:34,5710.758
2025-12-03 14:33:32,5710.758
2025-12-03 14:33:30,5710.758
2025-12-03 14:33:28,5710.758
2025-12-03 14:33:26,5710.758
2025-12-03 14:33:24,5710.758
2025-12-03 14:33:22,5710.758
2025-12-03 14:33:20,5710.758
2025-12-03 14:33:18,5710.758
2025-12-03 14:33:16,5710.758
2025-12-03 14:33:14,5710.758
2025-12-03 14:33:12,5710.758
2025-12-03 14:33:10,5710.758
2025-12-03 14:33:08,5710.758
2025-12-03 14:33:06,5710.758
2025-12-03 14:33:04,5710.758
2025-12-03 14:33:02,5710.758
2025-12-03 14:33:00,5710.758
2025-12-03 14:32:58,5710.758
2025-12-03 14:32:56,5710.758
2025-12-03 14:32:54,5710.758
2025-12-03 14:32:52,5710.758
2025-12-03 14:32:50,5710.758
2025-12-03 14:32:48,5710.758
2025-12-03 14:32:46,5710.758
2025-12-03 14:32:44,5710.758
2025-12-03 14:32:42,5710.758
2025-12-03 14:32:40,5710.758
2025-12-03 14:32:38,5710.758
2025-12-03 14:32:36,5710.758
2025-12-03 14:32:34,5710.758
2025-12-03 14:32:32,5710.758
2025-12-03 14:32:30,5710.758
2025-12-03 14:32:28,5710.758
2025-12-03 14:32:26,5710.758
2025-12-03 14:32:24,5710.758
2025-12-03 14:32:22,5710.758
2025-12-03 14:32:20,5710.758
2025-12-03 14:32:18,5710.758
2025-12-03 14:32:16,5710.758
2025-12-03 14:32:14,5710.758
2025-12-03 14:32:12,5710.758
2025-12-03 14:32:10,5710.758
2025-12-03 14:32:08,5710.758
2025-12-03 14:32:06,5710.758
2025-12-03 14:32:04,5710.758
2025-12-03 14:32:02,5710.758
2025-12-03 14:32:00,5710.758
2025-12-03 14:31:58,5710.758
2025-12-03 14:31:56,5710.758
2025-12-03 14:31:54,5710.758
2025-12-03 14:31:52,5710.758
2025-12-03 14:31:50,5710.758
2025-12-03 14:31:48,5710.758
2025-12-03 14:31:46,5710.758
2025-12-03 14:31:44,5710.758
2025-12-03 14:31:42,5710.758
2025-12-03 14:31:40,5710.758
2025-12-03 14:31:38,5710.758
2025-12-03 14:31:36,5710.758
2025-12-03 14:31:34,5710.758
2025-12-03 14:31:32,5710.758
2025-12-03 14:31:30,5710.758
2025-12-03 14:31:28,5710.758
