time,avail
2025-12-01 18:31:08,null
2025-12-01 18:31:06,null
2025-12-01 18:31:04,null
2025-12-01 18:31:02,null
2025-12-01 18:31:00,null
2025-12-01 18:30:58,null
2025-12-01 18:30:56,null
2025-12-01 18:30:54,null
2025-12-01 18:30:52,null
2025-12-01 18:30:50,null
2025-12-01 18:30:48,null
2025-12-01 18:30:46,null
2025-12-01 18:30:44,null
2025-12-01 18:30:42,null
2025-12-01 18:30:40,null
2025-12-01 18:30:38,null
2025-12-01 18:30:36,null
2025-12-01 18:30:34,null
2025-12-01 18:30:32,null
2025-12-01 18:30:30,null
2025-12-01 18:30:28,null
2025-12-01 18:30:26,null
2025-12-01 18:30:24,null
2025-12-01 18:30:22,null
2025-12-01 18:30:20,null
2025-12-01 18:30:18,null
2025-12-01 18:30:16,null
2025-12-01 18:30:14,null
2025-12-01 18:30:12,null
2025-12-01 18:30:10,null
2025-12-01 18:30:08,null
2025-12-01 18:30:06,null
2025-12-01 18:30:04,null
2025-12-01 18:30:02,null
2025-12-01 18:30:00,null
2025-12-01 18:29:58,null
2025-12-01 18:29:56,null
2025-12-01 18:29:54,null
2025-12-01 18:29:52,null
2025-12-01 18:29:50,null
2025-12-01 18:29:48,null
2025-12-01 18:29:46,null
2025-12-01 18:29:44,null
2025-12-01 18:29:42,null
2025-12-01 18:29:40,null
2025-12-01 18:29:38,null
2025-12-01 18:29:36,null
2025-12-01 18:29:34,null
2025-12-01 18:29:32,null
2025-12-01 18:29:30,null
2025-12-01 18:29:28,null
2025-12-01 18:29:26,null
2025-12-01 18:29:24,null
2025-12-01 18:29:22,null
2025-12-01 18:29:20,null
2025-12-01 18:29:18,null
2025-12-01 18:29:16,null
2025-12-01 18:29:14,null
2025-12-01 18:29:12,null
2025-12-01 18:29:10,null
2025-12-01 18:29:08,null
2025-12-01 18:29:06,null
2025-12-01 18:29:04,null
2025-12-01 18:29:02,null
2025-12-01 18:29:00,null
2025-12-01 18:28:58,null
2025-12-01 18:28:56,null
2025-12-01 18:28:54,null
2025-12-01 18:28:52,null
2025-12-01 18:28:50,null
2025-12-01 18:28:48,null
2025-12-01 18:28:46,null
2025-12-01 18:28:44,null
2025-12-01 18:28:42,null
2025-12-01 18:28:40,null
2025-12-01 18:28:38,null
2025-12-01 18:28:36,null
2025-12-01 18:28:34,null
2025-12-01 18:28:32,null
2025-12-01 18:28:30,null
2025-12-01 18:28:28,null
2025-12-01 18:28:26,null
2025-12-01 18:28:24,null
2025-12-01 18:28:22,null
2025-12-01 18:28:20,null
2025-12-01 18:28:18,null
2025-12-01 18:28:16,null
2025-12-01 18:28:14,null
2025-12-01 18:28:12,null
2025-12-01 18:28:10,null
2025-12-01 18:28:08,null
2025-12-01 18:28:06,null
2025-12-01 18:28:04,null
2025-12-01 18:28:02,null
2025-12-01 18:28:00,null
2025-12-01 18:27:58,null
2025-12-01 18:27:56,null
2025-12-01 18:27:54,null
2025-12-01 18:27:52,null
2025-12-01 18:27:50,null
2025-12-01 18:27:48,null
2025-12-01 18:27:46,null
2025-12-01 18:27:44,null
2025-12-01 18:27:42,null
2025-12-01 18:27:40,null
2025-12-01 18:27:38,null
2025-12-01 18:27:36,null
2025-12-01 18:27:34,null
2025-12-01 18:27:32,null
2025-12-01 18:27:30,null
2025-12-01 18:27:28,null
2025-12-01 18:27:26,null
2025-12-01 18:27:24,null
2025-12-01 18:27:22,null
2025-12-01 18:27:20,null
2025-12-01 18:27:18,null
2025-12-01 18:27:16,null
2025-12-01 18:27:14,null
2025-12-01 18:27:12,null
2025-12-01 18:27:10,null
2025-12-01 18:27:08,null
2025-12-01 18:27:06,null
2025-12-01 18:27:04,null
2025-12-01 18:27:02,null
2025-12-01 18:27:00,null
2025-12-01 18:26:58,null
2025-12-01 18:26:56,null
2025-12-01 18:26:54,null
2025-12-01 18:26:52,null
2025-12-01 18:26:50,null
2025-12-01 18:26:48,null
2025-12-01 18:26:46,null
2025-12-01 18:26:44,null
2025-12-01 18:26:42,null
2025-12-01 18:26:40,null
2025-12-01 18:26:38,null
2025-12-01 18:26:36,null
2025-12-01 18:26:34,null
2025-12-01 18:26:32,null
2025-12-01 18:26:30,null
2025-12-01 18:26:28,null
2025-12-01 18:26:26,null
2025-12-01 18:26:24,null
2025-12-01 18:26:22,null
2025-12-01 18:26:20,null
2025-12-01 18:26:18,null
2025-12-01 18:26:16,null
2025-12-01 18:26:14,null
2025-12-01 18:26:12,null
2025-12-01 18:26:10,null
2025-12-01 18:26:08,null
2025-12-01 18:26:06,null
2025-12-01 18:26:04,null
2025-12-01 18:26:02,null
2025-12-01 18:26:00,null
2025-12-01 18:25:58,null
2025-12-01 18:25:56,null
2025-12-01 18:25:54,null
2025-12-01 18:25:52,null
2025-12-01 18:25:50,null
2025-12-01 18:25:48,null
2025-12-01 18:25:46,null
2025-12-01 18:25:44,null
2025-12-01 18:25:42,null
2025-12-01 18:25:40,null
2025-12-01 18:25:38,null
2025-12-01 18:25:36,null
2025-12-01 18:25:34,null
2025-12-01 18:25:32,null
2025-12-01 18:25:30,null
2025-12-01 18:25:28,null
2025-12-01 18:25:26,null
2025-12-01 18:25:24,null
2025-12-01 18:25:22,null
2025-12-01 18:25:20,null
2025-12-01 18:25:18,null
2025-12-01 18:25:16,null
2025-12-01 18:25:14,null
2025-12-01 18:25:12,null
2025-12-01 18:25:10,null
2025-12-01 18:25:08,null
2025-12-01 18:25:06,null
2025-12-01 18:25:04,null
2025-12-01 18:25:02,null
2025-12-01 18:25:00,null
2025-12-01 18:24:58,null
2025-12-01 18:24:56,null
2025-12-01 18:24:54,null
2025-12-01 18:24:52,null
2025-12-01 18:24:50,null
2025-12-01 18:24:48,null
2025-12-01 18:24:46,null
2025-12-01 18:24:44,null
2025-12-01 18:24:42,null
2025-12-01 18:24:40,null
2025-12-01 18:24:38,null
2025-12-01 18:24:36,null
2025-12-01 18:24:34,null
2025-12-01 18:24:32,null
2025-12-01 18:24:30,null
2025-12-01 18:24:28,null
2025-12-01 18:24:26,null
2025-12-01 18:24:24,null
2025-12-01 18:24:22,null
2025-12-01 18:24:20,null
2025-12-01 18:24:18,null
2025-12-01 18:24:16,null
2025-12-01 18:24:14,null
2025-12-01 18:24:12,null
2025-12-01 18:24:10,null
2025-12-01 18:24:08,null
2025-12-01 18:24:06,null
2025-12-01 18:24:04,null
2025-12-01 18:24:02,null
2025-12-01 18:24:00,null
2025-12-01 18:23:58,null
2025-12-01 18:23:56,null
2025-12-01 18:23:54,null
2025-12-01 18:23:52,null
2025-12-01 18:23:50,null
2025-12-01 18:23:48,null
2025-12-01 18:23:46,null
2025-12-01 18:23:44,null
2025-12-01 18:23:42,null
2025-12-01 18:23:40,null
2025-12-01 18:23:38,null
2025-12-01 18:23:36,null
2025-12-01 18:23:34,null
2025-12-01 18:23:32,null
2025-12-01 18:23:30,null
2025-12-01 18:23:28,null
2025-12-01 18:23:26,null
2025-12-01 18:23:24,null
2025-12-01 18:23:22,null
2025-12-01 18:23:20,null
2025-12-01 18:23:18,null
2025-12-01 18:23:16,null
2025-12-01 18:23:14,null
2025-12-01 18:23:12,null
2025-12-01 18:23:10,null
2025-12-01 18:23:08,null
2025-12-01 18:23:06,null
2025-12-01 18:23:04,null
2025-12-01 18:23:02,null
2025-12-01 18:23:00,null
2025-12-01 18:22:58,null
2025-12-01 18:22:56,null
2025-12-01 18:22:54,null
2025-12-01 18:22:52,null
2025-12-01 18:22:50,null
2025-12-01 18:22:48,null
2025-12-01 18:22:46,null
2025-12-01 18:22:44,null
2025-12-01 18:22:42,null
2025-12-01 18:22:40,null
2025-12-01 18:22:38,null
2025-12-01 18:22:36,null
2025-12-01 18:22:34,null
2025-12-01 18:22:32,null
2025-12-01 18:22:30,null
2025-12-01 18:22:28,null
2025-12-01 18:22:26,null
2025-12-01 18:22:24,null
2025-12-01 18:22:22,null
2025-12-01 18:22:20,null
2025-12-01 18:22:18,null
2025-12-01 18:22:16,null
2025-12-01 18:22:14,null
2025-12-01 18:22:12,null
2025-12-01 18:22:10,null
2025-12-01 18:22:08,null
2025-12-01 18:22:06,null
2025-12-01 18:22:04,null
2025-12-01 18:22:02,null
2025-12-01 18:22:00,null
2025-12-01 18:21:58,null
2025-12-01 18:21:56,null
2025-12-01 18:21:54,null
2025-12-01 18:21:52,null
2025-12-01 18:21:50,null
2025-12-01 18:21:48,null
2025-12-01 18:21:46,null
2025-12-01 18:21:44,null
2025-12-01 18:21:42,null
2025-12-01 18:21:40,null
2025-12-01 18:21:38,null
2025-12-01 18:21:36,null
2025-12-01 18:21:34,null
2025-12-01 18:21:32,null
2025-12-01 18:21:30,null
2025-12-01 18:21:28,null
2025-12-01 18:21:26,null
2025-12-01 18:21:24,null
2025-12-01 18:21:22,null
2025-12-01 18:21:20,null
2025-12-01 18:21:18,null
2025-12-01 18:21:16,null
2025-12-01 18:21:14,null
2025-12-01 18:21:12,null
2025-12-01 18:21:10,null
2025-12-01 18:21:08,null
2025-12-01 18:21:06,null
2025-12-01 18:21:04,null
2025-12-01 18:21:02,null
2025-12-01 18:21:00,null
2025-12-01 18:20:58,null
2025-12-01 18:20:56,null
2025-12-01 18:20:54,null
2025-12-01 18:20:52,null
2025-12-01 18:20:50,null
2025-12-01 18:20:48,null
2025-12-01 18:20:46,null
2025-12-01 18:20:44,null
2025-12-01 18:20:42,null
2025-12-01 18:20:40,null
2025-12-01 18:20:38,null
2025-12-01 18:20:36,null
2025-12-01 18:20:34,null
2025-12-01 18:20:32,null
2025-12-01 18:20:30,null
2025-12-01 18:20:28,null
2025-12-01 18:20:26,null
2025-12-01 18:20:24,null
2025-12-01 18:20:22,null
2025-12-01 18:20:20,null
2025-12-01 18:20:18,null
2025-12-01 18:20:16,null
2025-12-01 18:20:14,null
2025-12-01 18:20:12,null
2025-12-01 18:20:10,null
2025-12-01 18:20:08,null
2025-12-01 18:20:06,null
2025-12-01 18:20:04,null
2025-12-01 18:20:02,null
2025-12-01 18:20:00,null
2025-12-01 18:19:58,null
2025-12-01 18:19:56,null
2025-12-01 18:19:54,null
2025-12-01 18:19:52,null
2025-12-01 18:19:50,null
2025-12-01 18:19:48,null
2025-12-01 18:19:46,null
2025-12-01 18:19:44,null
2025-12-01 18:19:42,null
2025-12-01 18:19:40,null
2025-12-01 18:19:38,null
2025-12-01 18:19:36,null
2025-12-01 18:19:34,null
2025-12-01 18:19:32,null
2025-12-01 18:19:30,null
2025-12-01 18:19:28,null
2025-12-01 18:19:26,null
2025-12-01 18:19:24,null
2025-12-01 18:19:22,null
2025-12-01 18:19:20,null
2025-12-01 18:19:18,null
2025-12-01 18:19:16,null
2025-12-01 18:19:14,null
2025-12-01 18:19:12,null
2025-12-01 18:19:10,null
2025-12-01 18:19:08,null
2025-12-01 18:19:06,null
2025-12-01 18:19:04,null
2025-12-01 18:19:02,null
2025-12-01 18:19:00,null
2025-12-01 18:18:58,null
2025-12-01 18:18:56,null
2025-12-01 18:18:54,null
2025-12-01 18:18:52,null
2025-12-01 18:18:50,null
2025-12-01 18:18:48,null
2025-12-01 18:18:46,null
2025-12-01 18:18:44,null
2025-12-01 18:18:42,null
2025-12-01 18:18:40,null
2025-12-01 18:18:38,null
2025-12-01 18:18:36,null
2025-12-01 18:18:34,null
2025-12-01 18:18:32,null
2025-12-01 18:18:30,null
2025-12-01 18:18:28,null
2025-12-01 18:18:26,null
2025-12-01 18:18:24,null
2025-12-01 18:18:22,null
2025-12-01 18:18:20,null
2025-12-01 18:18:18,null
2025-12-01 18:18:16,null
2025-12-01 18:18:14,null
2025-12-01 18:18:12,null
2025-12-01 18:18:10,null
2025-12-01 18:18:08,null
2025-12-01 18:18:06,null
2025-12-01 18:18:04,null
2025-12-01 18:18:02,null
2025-12-01 18:18:00,null
2025-12-01 18:17:58,null
2025-12-01 18:17:56,null
2025-12-01 18:17:54,null
2025-12-01 18:17:52,null
2025-12-01 18:17:50,null
2025-12-01 18:17:48,null
2025-12-01 18:17:46,null
2025-12-01 18:17:44,null
2025-12-01 18:17:42,null
2025-12-01 18:17:40,null
2025-12-01 18:17:38,null
2025-12-01 18:17:36,null
2025-12-01 18:17:34,null
2025-12-01 18:17:32,null
2025-12-01 18:17:30,null
2025-12-01 18:17:28,null
2025-12-01 18:17:26,null
2025-12-01 18:17:24,null
2025-12-01 18:17:22,null
2025-12-01 18:17:20,null
2025-12-01 18:17:18,null
2025-12-01 18:17:16,null
2025-12-01 18:17:14,null
2025-12-01 18:17:12,null
2025-12-01 18:17:10,null
2025-12-01 18:17:08,null
2025-12-01 18:17:06,null
2025-12-01 18:17:04,null
2025-12-01 18:17:02,null
2025-12-01 18:17:00,null
2025-12-01 18:16:58,null
2025-12-01 18:16:56,null
2025-12-01 18:16:54,null
2025-12-01 18:16:52,null
2025-12-01 18:16:50,null
2025-12-01 18:16:48,null
2025-12-01 18:16:46,null
2025-12-01 18:16:44,null
2025-12-01 18:16:42,null
2025-12-01 18:16:40,null
2025-12-01 18:16:38,null
2025-12-01 18:16:36,null
2025-12-01 18:16:34,null
2025-12-01 18:16:32,null
2025-12-01 18:16:30,null
2025-12-01 18:16:28,null
2025-12-01 18:16:26,null
2025-12-01 18:16:24,null
2025-12-01 18:16:22,null
2025-12-01 18:16:20,null
2025-12-01 18:16:18,null
2025-12-01 18:16:16,null
2025-12-01 18:16:14,null
2025-12-01 18:16:12,null
2025-12-01 18:16:10,null
2025-12-01 18:16:08,null
2025-12-01 18:16:06,null
2025-12-01 18:16:04,null
2025-12-01 18:16:02,null
2025-12-01 18:16:00,null
2025-12-01 18:15:58,null
2025-12-01 18:15:56,null
2025-12-01 18:15:54,null
2025-12-01 18:15:52,null
2025-12-01 18:15:50,null
2025-12-01 18:15:48,null
2025-12-01 18:15:46,null
2025-12-01 18:15:44,null
2025-12-01 18:15:42,null
2025-12-01 18:15:40,null
2025-12-01 18:15:38,null
2025-12-01 18:15:36,null
2025-12-01 18:15:34,null
2025-12-01 18:15:32,null
2025-12-01 18:15:30,null
2025-12-01 18:15:28,null
2025-12-01 18:15:26,null
2025-12-01 18:15:24,null
2025-12-01 18:15:22,null
2025-12-01 18:15:20,null
2025-12-01 18:15:18,null
2025-12-01 18:15:16,null
2025-12-01 18:15:14,null
2025-12-01 18:15:12,null
2025-12-01 18:15:10,null
2025-12-01 18:15:08,null
2025-12-01 18:15:06,null
2025-12-01 18:15:04,null
2025-12-01 18:15:02,null
2025-12-01 18:15:00,null
2025-12-01 18:14:58,null
2025-12-01 18:14:56,null
2025-12-01 18:14:54,null
2025-12-01 18:14:52,null
2025-12-01 18:14:50,null
2025-12-01 18:14:48,null
2025-12-01 18:14:46,null
2025-12-01 18:14:44,null
2025-12-01 18:14:42,null
2025-12-01 18:14:40,null
2025-12-01 18:14:38,null
2025-12-01 18:14:36,null
2025-12-01 18:14:34,null
2025-12-01 18:14:32,null
2025-12-01 18:14:30,null
2025-12-01 18:14:28,null
2025-12-01 18:14:26,null
2025-12-01 18:14:24,null
2025-12-01 18:14:22,null
2025-12-01 18:14:20,null
2025-12-01 18:14:18,null
2025-12-01 18:14:16,null
2025-12-01 18:14:14,null
2025-12-01 18:14:12,null
2025-12-01 18:14:10,null
2025-12-01 18:14:08,null
2025-12-01 18:14:06,null
2025-12-01 18:14:04,null
2025-12-01 18:14:02,null
2025-12-01 18:14:00,null
2025-12-01 18:13:58,null
2025-12-01 18:13:56,null
2025-12-01 18:13:54,null
2025-12-01 18:13:52,null
2025-12-01 18:13:50,null
2025-12-01 18:13:48,null
2025-12-01 18:13:46,null
2025-12-01 18:13:44,null
2025-12-01 18:13:42,null
2025-12-01 18:13:40,null
2025-12-01 18:13:38,null
2025-12-01 18:13:36,null
2025-12-01 18:13:34,null
2025-12-01 18:13:32,null
2025-12-01 18:13:30,null
2025-12-01 18:13:28,null
2025-12-01 18:13:26,null
2025-12-01 18:13:24,null
2025-12-01 18:13:22,null
2025-12-01 18:13:20,null
2025-12-01 18:13:18,null
2025-12-01 18:13:16,null
2025-12-01 18:13:14,null
2025-12-01 18:13:12,null
2025-12-01 18:13:10,null
2025-12-01 18:13:08,null
2025-12-01 18:13:06,null
2025-12-01 18:13:04,null
2025-12-01 18:13:02,null
2025-12-01 18:13:00,null
2025-12-01 18:12:58,null
2025-12-01 18:12:56,null
2025-12-01 18:12:54,null
2025-12-01 18:12:52,null
2025-12-01 18:12:50,null
2025-12-01 18:12:48,null
2025-12-01 18:12:46,null
2025-12-01 18:12:44,null
2025-12-01 18:12:42,null
2025-12-01 18:12:40,null
2025-12-01 18:12:38,null
2025-12-01 18:12:36,null
2025-12-01 18:12:34,null
2025-12-01 18:12:32,null
2025-12-01 18:12:30,null
2025-12-01 18:12:28,null
2025-12-01 18:12:26,null
2025-12-01 18:12:24,null
2025-12-01 18:12:22,null
2025-12-01 18:12:20,null
2025-12-01 18:12:18,null
2025-12-01 18:12:16,null
2025-12-01 18:12:14,null
2025-12-01 18:12:12,null
2025-12-01 18:12:10,null
2025-12-01 18:12:08,null
2025-12-01 18:12:06,null
2025-12-01 18:12:04,null
2025-12-01 18:12:02,null
2025-12-01 18:12:00,null
2025-12-01 18:11:58,null
2025-12-01 18:11:56,null
2025-12-01 18:11:54,null
2025-12-01 18:11:52,null
2025-12-01 18:11:50,null
2025-12-01 18:11:48,null
2025-12-01 18:11:46,null
2025-12-01 18:11:44,null
2025-12-01 18:11:42,null
2025-12-01 18:11:40,null
2025-12-01 18:11:38,null
2025-12-01 18:11:36,null
2025-12-01 18:11:34,null
2025-12-01 18:11:32,null
2025-12-01 18:11:30,null
2025-12-01 18:11:28,null
2025-12-01 18:11:26,null
2025-12-01 18:11:24,null
2025-12-01 18:11:22,null
2025-12-01 18:11:20,null
2025-12-01 18:11:18,null
2025-12-01 18:11:16,null
2025-12-01 18:11:14,null
2025-12-01 18:11:12,null
2025-12-01 18:11:10,null
2025-12-01 18:11:08,null
2025-12-01 18:11:06,null
2025-12-01 18:11:04,null
2025-12-01 18:11:02,null
2025-12-01 18:11:00,null
2025-12-01 18:10:58,null
2025-12-01 18:10:56,null
2025-12-01 18:10:54,null
2025-12-01 18:10:52,null
2025-12-01 18:10:50,null
2025-12-01 18:10:48,null
2025-12-01 18:10:46,null
2025-12-01 18:10:44,null
2025-12-01 18:10:42,null
2025-12-01 18:10:40,null
2025-12-01 18:10:38,null
2025-12-01 18:10:36,null
2025-12-01 18:10:34,null
2025-12-01 18:10:32,null
2025-12-01 18:10:30,null
2025-12-01 18:10:28,null
2025-12-01 18:10:26,null
2025-12-01 18:10:24,null
2025-12-01 18:10:22,null
2025-12-01 18:10:20,null
2025-12-01 18:10:18,null
2025-12-01 18:10:16,null
2025-12-01 18:10:14,null
2025-12-01 18:10:12,null
2025-12-01 18:10:10,null
2025-12-01 18:10:08,null
2025-12-01 18:10:06,null
2025-12-01 18:10:04,null
2025-12-01 18:10:02,null
2025-12-01 18:10:00,null
2025-12-01 18:09:58,null
2025-12-01 18:09:56,null
2025-12-01 18:09:54,null
2025-12-01 18:09:52,null
2025-12-01 18:09:50,null
2025-12-01 18:09:48,null
2025-12-01 18:09:46,null
2025-12-01 18:09:44,null
2025-12-01 18:09:42,null
2025-12-01 18:09:40,null
2025-12-01 18:09:38,null
2025-12-01 18:09:36,null
2025-12-01 18:09:34,null
2025-12-01 18:09:32,null
2025-12-01 18:09:30,null
2025-12-01 18:09:28,null
2025-12-01 18:09:26,null
2025-12-01 18:09:24,null
2025-12-01 18:09:22,null
2025-12-01 18:09:20,null
2025-12-01 18:09:18,null
2025-12-01 18:09:16,null
2025-12-01 18:09:14,null
2025-12-01 18:09:12,null
2025-12-01 18:09:10,null
2025-12-01 18:09:08,null
2025-12-01 18:09:06,null
2025-12-01 18:09:04,null
2025-12-01 18:09:02,null
2025-12-01 18:09:00,null
2025-12-01 18:08:58,null
2025-12-01 18:08:56,null
2025-12-01 18:08:54,null
2025-12-01 18:08:52,null
2025-12-01 18:08:50,null
2025-12-01 18:08:48,null
2025-12-01 18:08:46,null
2025-12-01 18:08:44,null
2025-12-01 18:08:42,null
2025-12-01 18:08:40,null
2025-12-01 18:08:38,null
2025-12-01 18:08:36,null
2025-12-01 18:08:34,null
2025-12-01 18:08:32,null
2025-12-01 18:08:30,null
2025-12-01 18:08:28,null
2025-12-01 18:08:26,null
2025-12-01 18:08:24,null
2025-12-01 18:08:22,null
2025-12-01 18:08:20,null
2025-12-01 18:08:18,null
2025-12-01 18:08:16,null
2025-12-01 18:08:14,null
2025-12-01 18:08:12,null
2025-12-01 18:08:10,null
2025-12-01 18:08:08,null
2025-12-01 18:08:06,null
2025-12-01 18:08:04,null
2025-12-01 18:08:02,null
2025-12-01 18:08:00,null
2025-12-01 18:07:58,null
2025-12-01 18:07:56,null
2025-12-01 18:07:54,null
2025-12-01 18:07:52,null
2025-12-01 18:07:50,null
2025-12-01 18:07:48,null
2025-12-01 18:07:46,null
2025-12-01 18:07:44,null
2025-12-01 18:07:42,null
2025-12-01 18:07:40,null
2025-12-01 18:07:38,null
2025-12-01 18:07:36,null
2025-12-01 18:07:34,null
2025-12-01 18:07:32,null
2025-12-01 18:07:30,null
2025-12-01 18:07:28,null
2025-12-01 18:07:26,null
2025-12-01 18:07:24,null
2025-12-01 18:07:22,null
2025-12-01 18:07:20,null
2025-12-01 18:07:18,null
2025-12-01 18:07:16,null
2025-12-01 18:07:14,null
2025-12-01 18:07:12,null
2025-12-01 18:07:10,null
2025-12-01 18:07:08,null
2025-12-01 18:07:06,null
2025-12-01 18:07:04,null
2025-12-01 18:07:02,null
2025-12-01 18:07:00,null
2025-12-01 18:06:58,null
2025-12-01 18:06:56,null
2025-12-01 18:06:54,null
2025-12-01 18:06:52,null
2025-12-01 18:06:50,null
2025-12-01 18:06:48,null
2025-12-01 18:06:46,null
2025-12-01 18:06:44,null
2025-12-01 18:06:42,null
2025-12-01 18:06:40,null
2025-12-01 18:06:38,null
2025-12-01 18:06:36,null
2025-12-01 18:06:34,null
2025-12-01 18:06:32,null
2025-12-01 18:06:30,null
2025-12-01 18:06:28,null
2025-12-01 18:06:26,null
2025-12-01 18:06:24,null
2025-12-01 18:06:22,null
2025-12-01 18:06:20,null
2025-12-01 18:06:18,null
2025-12-01 18:06:16,null
2025-12-01 18:06:14,null
2025-12-01 18:06:12,null
2025-12-01 18:06:10,null
2025-12-01 18:06:08,null
2025-12-01 18:06:06,null
2025-12-01 18:06:04,null
2025-12-01 18:06:02,null
2025-12-01 18:06:00,null
2025-12-01 18:05:58,null
2025-12-01 18:05:56,null
2025-12-01 18:05:54,null
2025-12-01 18:05:52,null
2025-12-01 18:05:50,null
2025-12-01 18:05:48,null
2025-12-01 18:05:46,null
2025-12-01 18:05:44,null
2025-12-01 18:05:42,null
2025-12-01 18:05:40,null
2025-12-01 18:05:38,null
2025-12-01 18:05:36,null
2025-12-01 18:05:34,null
2025-12-01 18:05:32,null
2025-12-01 18:05:30,null
2025-12-01 18:05:28,null
2025-12-01 18:05:26,null
2025-12-01 18:05:24,null
2025-12-01 18:05:22,null
2025-12-01 18:05:20,null
2025-12-01 18:05:18,null
2025-12-01 18:05:16,null
2025-12-01 18:05:14,null
2025-12-01 18:05:12,null
2025-12-01 18:05:10,null
2025-12-01 18:05:08,null
2025-12-01 18:05:06,null
2025-12-01 18:05:04,null
2025-12-01 18:05:02,null
2025-12-01 18:05:00,null
2025-12-01 18:04:58,null
2025-12-01 18:04:56,null
2025-12-01 18:04:54,null
2025-12-01 18:04:52,null
2025-12-01 18:04:50,null
2025-12-01 18:04:48,null
2025-12-01 18:04:46,null
2025-12-01 18:04:44,null
2025-12-01 18:04:42,null
2025-12-01 18:04:40,null
2025-12-01 18:04:38,null
2025-12-01 18:04:36,null
2025-12-01 18:04:34,null
